,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
20,0.1319060546927367,0.01892081237491897,41.24261551021342,33.28725447493284,0.09130982919544112,0.013337588385058172,599.2700288160536,0.13302731130590462,0.018964603218159702,0.1323297476208017,0.018832260591532105,0.12927133242940902,0.019041807082375416,0.10910017572083526,38.40301886897612,31.776029534670137,357.2683172825087,146.942713298725,0.13155357344790064
21,0.14196639229623556,0.019847404174164713,129.4775822749029,63.14260736974083,0.0906839003517655,0.013125751648335661,567.5138858633738,0.14394489319424764,0.02001738260017887,0.1425604329482483,0.019785508300664736,0.14010467257993162,0.020123264878345114,0.12618196025978926,111.02474162661414,46.749943757727415,757.625991265718,203.4902407346534,0.14168820699016793
22,0.15385589545892553,0.020877953629619226,81.41637637260413,56.941366333194885,0.08835261313817327,0.012791234274975137,499.3156115224166,0.15564731162095813,0.021101195245626054,0.1543995530591325,0.020825116609455734,0.15280489231868793,0.021218000938053885,0.13747261855843848,190.24864309714016,48.938345909796006,0.0041747891919731,0.004174437776969006,0.1536724655020878
23,0.16521814266619939,0.02188416087036901,102.56458422836914,68.8085789892727,624.9850334039544,220.04672878121784,24.02972303189732,0.1678399955733023,0.02219697511807231,0.16620997937084736,0.021831763479846333,0.16496382354486244,0.022338437020667044,0.14874162908144,131.93629030263568,43.2782956325156,1.7864597366930314e-06,1.8102517913960552e-06,0.16480260165771135
24,0.1787919426836807,0.02298735540597452,192.1982738071024,80.07259984253862,0.11327645787902103,0.015367421686518284,226.54890940743422,0.1821556720149497,0.02337804331884853,0.18018406782739355,0.022915224627356196,0.17824960247681837,0.023553735961085676,0.16166550558345136,90.14763209674454,40.93680561610517,1.7872736475142642e-06,1.8106256458042026e-06,0.17801945449637407
25,0.18792919997621726,0.02405779569533243,640.867692129969,187.18729916344745,0.13078591752257174,0.01668904148209123,246.29278833108043,0.19723728323812492,0.02434710573079503,0.19205207931451632,0.023878009321161686,0.17419947945970773,0.024551908236936475,0.178566059667192,359.8572382848264,185.19098835505162,0.0005219030582998984,0.000522276294882806,0.18607578944271785
26,0.2154789457930912,0.025254650550060195,1043.1124139347198,137.06972470400422,0.15360434035583076,0.017908064934425302,382.2238660568529,0.22519800313794228,0.02555201790101025,0.22174220055231667,0.024952405546727043,0.22130851067134485,0.02578852880321901,0.20090237100500313,1145.9052846403783,680.3744505643748,0.0005219331578341651,0.0005222173598862913,0.2100849058953126
27,0.260707292164808,0.026630581824726853,553.1158161035239,27.864166604551407,0.1807706645207148,0.01921632538078065,623.9194284213742,0.2610649518012808,0.027061139011600614,0.2614169712503094,0.02622072584994454,0.34030145542045476,0.02733351194521153,0.23551414241576246,6715.041851259479,7.484997984582828,0.004174386530570745,0.004172187274984459,0.25638444078880607
28,0.3050672246219834,0.02838472652153874,1266.6884326144648,465.4389534808305,0.21438481246466795,0.020863543359704747,711.3540170563842,0.29917595061513963,0.028916631049379693,0.2984910219056679,0.027955006465721004,0.2918024931187614,0.029154551317639815,0.26994787732000325,4601.496877462817,75.91799701250876,2931.97268828033,573.3644802637408,0.30742622159200833
29,0.3232987769043961,0.03043273787589039,805.8150798575513,913.0380645140319,0.25162247622813977,0.022879575697706222,0.3559326786246593,0.34706056287098597,0.031062731686900463,0.3366932951926008,0.03008700463079877,0.294934870725897,0.03024849261461453,0.31094289683141757,66.61180503473653,1050.0578894725554,4288.545145076824,1953.9264906758397,0.31716724338919156
30,0.417234035905166,0.032895341507168496,74.44262583038933,77.15581661661301,0.31806170910732456,0.025120096327937477,0.1114972517458574,0.44551926772668193,0.03459312087612581,0.42995480961379856,0.032527272825014934,0.41553289315194886,0.035499282002425164,0.40116301691067213,73.83364161599214,83.10170862662132,4949.000442519105,4003.9996613664343,0.41431606760114864
31,0.6982679158994682,0.035931620559412604,102.16295911306776,80.70155903604356,0.502573790092817,0.027243013384266965,0.21270989719899486,0.7066465958392852,0.034877487533557794,0.7010585271441537,0.035415662173440686,0.6650178766821687,0.03478955585379449,0.6517836546374857,43.65261054219006,78.19814198538187,4910.875132110524,3962.224359050955,0.6976979026098666
32,0.08220178228010273,0.02606341171403327,0.08232773067510872,0.08690143697186342,0.0831342843230028,0.02142927050767118,0.08179978278114024,0.08202309134971135,0.02535729128589875,0.08218288841006033,0.0257127685737357,0.08070861148360568,0.025283733564310972,0.08258627889773952,0.08088904430176425,0.08614060692069296,4343.737263182905,2501.8013722137734,0.08249269310788318
33,0.08206280113188175,0.027700998830503157,0.08213815657701072,0.08678423024047989,0.08252084905405213,0.022985242544251976,0.08185272282270427,0.08176491131098416,0.02695575211031269,0.08191694713917426,0.027322332494972262,0.08075079819062254,0.02687724402426883,0.08229158675609138,0.08093383018016868,0.08593550204058112,568.9113061920149,354.9391133634786,0.08233162284060443
34,106.1087900302238,0.047764438018890645,67.66596919732153,131.8028117997103,80.56802745876051,0.036656579191995796,119.64151699612887,106.3615122894303,0.04598642100623839,96.24376804352747,0.04690460190859462,124.99422391240284,0.04575699589209675,97.3796672671987,98.62461221901863,107.92579352193236,415.94082262545294,298.4629910481318,117.58688904575394
35,49.264789130845614,0.05248025030422875,58.49120042900096,68.36582610390066,56.349649894731975,0.04016752240159676,50.912813087682196,60.57894255833618,0.05025752122862315,51.78065617135901,0.051173112897815336,41.34097639072759,0.05007391631055809,53.28007447879805,70.10398557335407,128.86367813128007,1303.1498987241268,638.6780396275357,56.98659060867105
36,112.3181957865127,0.0608922292540549,242.66552511782632,61.130828817004094,100.2693005123426,0.04682048769283739,99.5611252497575,118.2258130017257,0.058386771822142504,93.64820238123123,0.05933059068165236,106.89346624616036,0.05818451179150766,112.3418233990376,220.90546937888408,174.54635775705825,2547.0443148309973,1063.3201506584933,126.3977011460712
37,132.13407695903234,0.07399193211154664,113.50666426871508,189.56344802110513,105.96132966871248,0.056679050005381655,68.52809003091025,150.2714808889713,0.07051744876984528,110.43768607702094,0.0713719824369026,110.51738188711367,0.0703545778087178,124.03213063469973,100.39478847504068,7.201808637780041,2025.3674852305417,1087.5007397878833,142.01198734628085
38,525.1846941619054,0.10419881922342736,332.87193476712713,998.7368722372964,277.41527811888335,0.07465597724900773,326.83085202460666,307.6423846792339,0.09287022048030673,415.2298469497353,0.09359464532069257,724.9265265760939,0.0928796872774017,443.38403339179416,780.174338813183,719.480669578089,385.18860302344586,357.02061031672343,538.7562909596707
39,194.1393232996485,0.23568208473115906,249.68985919568027,113.54349371963417,184.63228589385926,0.1848153654585606,155.86738872694653,205.7413346123652,0.2160251424472388,216.1793981384296,0.23042407356854766,228.0288467377737,0.21416744368151505,201.92432793705655,404.51543534081975,319.97698628575625,270.805189499789,262.59687438303814,209.0245996443255
40,0.011789835495814298,0.0018888038244817386,0.01180028572599372,0.0018875911086070668,0.011884720246575924,0.0018877690003063822,0.01180324911200731,0.011819746828806672,0.0018955098443546635,0.01180397084790027,0.0018868573012385573,0.01187370410389124,0.0018984178107710168,0.011809280608074995,0.011786524121788978,0.001888252090132257,4.469272589849728e-05,7.165304184670174e-06,0.011783328718261486
41,0.011794806936121468,0.0018870244640639753,0.011799506035977883,0.001887819324216108,0.011849772324452943,0.0018880307666071597,0.011814900979873266,0.011810953471897562,0.001895939614443084,0.011802557520559021,0.0018865268208505185,0.011870826574719651,0.0018987590840907642,0.0118053774129361,0.011799317855609366,0.0018885753953031298,4.475279481636718e-05,7.166286141107336e-06,0.011791419879553974
42,0.011810502049721935,0.0018864811053293492,0.01181309942210045,0.0018882118457859232,0.0118516799993663,0.001888444288752029,0.011837476225097688,0.011821627206657205,0.0018960961742686862,0.011816520767779766,0.0018866772493314537,0.011857243781733778,0.0018987084991944215,0.01181867863370477,0.011816506914674741,0.0018889917030210058,4.4779486098074274e-05,7.165367430242381e-06,0.011808210449544264
43,0.011832376878572507,0.0018864888329483086,0.01183020128451334,0.0018884797084710394,0.011871329194445232,0.0018888286278764604,0.011845205958532255,0.011842082321843299,0.0018960846043728737,0.011837698736567141,0.0018869821891242668,0.011857212852551719,0.0018985328823424926,0.011838817948961624,0.011835955198316922,0.0018893657465204334,4.475640655795258e-05,7.163874108182221e-06,0.011823849922123146
44,0.011812690570538572,0.0018858993195872685,0.011809032390956766,0.0018882359417391383,0.011840375484698957,0.0018885356660753565,0.011819720655594855,0.01181856497398293,0.0018961859806523279,0.011815636642921252,0.0018865904265354665,0.011855840404184644,0.0018987205250728509,0.011815786970822651,0.011824965686399564,0.0018891676375877953,4.4778219167737944e-05,7.164849653272842e-06,0.011805425957389482
45,0.011784969662856967,0.001885316200846877,0.011785836730787112,0.0018877984925420165,0.011801177612428214,0.0018879002440315724,0.011785349508017474,0.011788226555898822,0.0018959146708132292,0.011785628656524364,0.0018860052515717964,0.01185681090553974,0.0018986070328553043,0.01178563637802525,0.011803548346222149,0.001888554594158785,4.478491292742085e-05,7.166210557932298e-06,0.011784520233674156
46,0.011786964647682608,0.0018855628338876164,0.01179929771145545,0.0018881336865830447,0.011804960578502317,0.0018879443283937446,0.011777491541842293,0.011791806663128535,0.0018957829687121376,0.011787770015956179,0.0018861108716592774,0.011852546083200423,0.0018984375295418435,0.01178964718498517,0.011802086013010547,0.0018885520726866008,4.479534424593201e-05,7.167478439822112e-06,0.011796503432255627
47,0.011788208666706056,0.0018860484786397296,0.011795030926769555,0.0018880159747420408,0.011814483570184674,0.0018880137259587682,0.01176469271076113,0.011796117162051792,0.001895550956533841,0.01178999350707355,0.0018862616647014727,0.011849783370354531,0.0018981259387857387,0.01179197446348291,0.011799619846306569,0.0018885538678541439,4.477809724479768e-05,7.16461651555276e-06,0.011791029833911634
48,0.011795737191477494,0.0018870979537997604,0.011804072401308138,0.0018882217433686102,0.011844034317572581,0.0018882466030211483,0.01175714968261624,0.011811116534533811,0.001895364070939001,0.01180075564563311,0.0018866385450563288,0.01184170157601597,0.0018978374024396223,0.011804863563896194,0.011797784930962193,0.001888711272859775,4.4770323915318355e-05,7.1627877222457365e-06,0.011798362484068346
49,0.011806853185089275,0.0018893774570276536,0.011820022551744991,0.0018883939171398059,0.011905150479079378,0.0018883764045986601,0.011762466402167758,0.01183919461179534,0.0018957810917387796,0.011819389485067678,0.0018877491840296706,0.01187374875715143,0.0018978456239383639,0.01182756985459524,0.011791811132539581,0.001889157617277007,4.471774366660919e-05,7.171975437686889e-06,0.011807086276286318
