,0,1,10,11,2,3,48623,48624,48625,48626,48627,48628,48629,48630,48631,48632,48633,48634,48636,49604,49934,51537,51728,6,63629,63959,65562,65753,70583,70584,70585,70587,70589,70590,70591,70592,70593,70594,70595,70596,70597,70598,70599,70601,70602,70604,70605,70606,70607,70608,70609,70610,70611,70612,70613,70614,70615,70616,70617,70618,70619,70620,70621,70622,8,9,4,70568,52023,66048,70582,69893,48637,36278,7,5
21,5.2407662231835275,5.240913592280776,5.2406392883676745,1.3407609449513984,5.240785107287593,5.240688284317002,27.42195851057888,27.421958512400803,27.421958510500215,27.421958510570523,27.421958548303,27.421958510217767,27.42195851022605,27.421958221177864,27.421958510212008,27.42195851032874,27.421958507161946,27.421958548159296,27.421958507731382,27.328696871663986,27.332865126323668,27.328530142596016,27.328188729024987,5.241371609161433,27.619980668396238,27.55868988281145,27.500339434505804,27.619982509067995,27.32850574135618,27.328662201964967,0.008841058687287153,27.32874395124602,27.328466256292913,27.32869764935505,27.374332537843223,27.32849396550211,0.007658210936449357,27.328727007030277,27.32863232325986,27.331446540257453,27.331161175036808,27.324855133402096,27.322886878364,0.006649427879237302,27.328767309979366,27.328646662161905,27.566176820100736,27.54993157537865,0.00897953320236411,27.605099155120115,27.558161061722785,27.566088014000343,31.029400501736745,27.562530577026337,0.007767860433887108,27.580237190935804,27.537525445457504,22.996004450487817,23.028161403251943,27.57377661548344,22.954343375864482,0.007169276121203438,28.003614240375793,23.333793160936423,5.240768202173058,1.3407851031679456,5.240768807263521,27.421958510606817,2.4749876301256823,2.4053684565633686,10.932397408805903,5.240269905276364,1.2522290355433727,5.240620819227843,101.87288441380224,5.240584542043507
22,5.240807121712351,5.240858968509201,5.239737928795876,1.340876800039041,5.240909702049976,5.240717005533952,27.421958510574807,27.421958512372136,27.42195851049429,27.421958510561268,27.421958547977184,27.42195851021547,27.421958510164586,27.421958221189627,27.421958510206164,27.421958510298843,27.42195850715837,27.42195854793223,27.421958507721595,27.328694122173236,27.328505043991754,27.32852742635826,27.328192018538175,5.240915333451994,27.62240746234602,27.56239420796919,27.500336519669872,27.619988035063216,27.328491085205844,27.328658141242315,0.008834686447570898,27.328742750024766,27.32845415043926,27.32869498522915,27.320579619899224,27.328475661948616,0.007634608031499579,27.328725700313466,27.32863000914337,27.33757106768302,27.326203088984883,27.324546748893297,27.320929328145063,-0.00542597811312421,27.328767176127403,27.32864555382959,27.56617508758609,27.549932249399717,0.00896934150478046,27.60509969182567,27.558150313454462,27.566086349546822,30.93329431976963,27.562530089786378,0.007739644039247651,27.580236743155183,27.53752375172371,23.024614237958303,23.052207279361028,27.57378390591839,22.953876949068217,-0.00646003799920436,28.003614410289543,23.334476638261886,5.240785038362446,1.3407830241485499,5.240779333194951,27.421958510595477,2.486447834088784,2.4327681192258126,10.932398049650358,5.2401876975836785,1.2527649389374496,5.240569251769557,106.1174774831834,5.240605874325411
23,5.240669043179878,5.240519891511212,3.9339231295743957,1.3405975091591245,5.240720693695039,5.2407203536804445,27.421958510571937,27.42195851241018,27.421958510491233,27.42195851055401,27.421958548275096,27.4219585102158,27.42195851023945,27.421958221247753,27.421958510201996,27.421958510324334,27.42195850715709,27.42195854812951,27.42195850771416,27.326861525370408,27.320560871865382,27.328128790957116,27.326397992423153,5.24087076194337,27.628557917936632,27.60139720461484,27.50033236910349,27.61998931362723,27.32744525647596,27.328402171819008,0.008756973593422942,27.32788248518176,27.32795186104291,27.328530483232,27.313328564977844,27.32772776707964,0.007445489912009282,27.328492836593398,27.328431290868558,19.353530838367092,19.358656979104563,27.32346838919465,19.281075717845503,0.005523709998578255,27.328674936109447,27.326679332978955,27.566173934137623,27.54993172729337,0.008905229542506277,27.60510036726373,27.558138374066402,27.56608377026714,30.930895815383337,27.5625289206655,0.0075770200328406645,27.580237158048476,27.53752208435435,23.038547888323592,23.04195197514491,27.573784774654996,22.95335056618751,0.005759951944128261,28.00361452925253,23.33503498414839,5.240715811858536,1.3407828948929819,5.240683322612313,27.421958510589572,2.496994179267762,2.4581360436598327,10.93239895337629,5.240181872415633,1.2533201080710756,5.240469953732827,10000.040738531907,5.24047933512702
24,5.2407395341451775,5.2407407661448815,5.240668987418758,1.3409598599064338,5.240730309273204,5.240773720548532,27.421958510568118,27.421958512374456,27.42195851048543,27.421958510544528,27.42195854797052,27.421958510213827,27.421958510186638,27.42195822121796,27.421958510196973,27.42195851030209,27.42195850715445,27.421958547926046,27.421958507704208,27.328010485345757,27.328160152956116,27.32824253422163,27.32695259852153,5.240537196661535,27.62565760131656,27.581190044984396,27.500333213598424,27.619990206900184,27.327836108574893,27.328477796000698,0.00876360958901913,27.328418277358836,27.328170787078612,27.328560324636975,27.33001058226375,27.328018703322616,0.007464978728183991,27.32855554004957,27.328491764636215,19.35639401125479,27.33114856542013,27.32325360641446,19.281015731765905,0.009914013356533701,27.328701688992886,27.327970089632988,27.56617368752086,27.549931730574826,0.008916100343412836,27.605101721859683,27.558138832064287,27.566082212770198,30.94591138873693,27.5625281817247,0.007586693205666961,27.58023885356124,27.5375219038433,23.040256383759697,23.070324345471818,27.5737782672295,22.95320018606253,0.011765168879719567,28.00361456654086,23.33546533181595,5.240748730750056,1.3409397805244225,5.240736487652612,27.421958510578037,2.5009850507814337,2.4826214802422033,10.932400128152992,5.240180977389173,1.2538940291700469,5.240349625270028,10000.040758984194,5.240515890149254
25,5.240111254139265,5.240221134803505,5.240041800483596,1.340985461472883,5.240246577777725,5.240111755589169,27.42195851056534,27.421958512413006,27.42195851048276,27.42195851053951,27.421958548348762,27.42195851021273,27.421958510226997,27.421958221233872,27.421958510193434,27.421958510319502,27.421958507158443,27.421958548202152,27.421958507698875,27.32787596443137,27.30324943046071,27.3282255848165,27.32678086678243,5.240178582762383,27.61080630505967,27.605952365196572,27.500333463707648,27.619992203630318,27.327814096319532,27.32847087892135,0.008761361951093683,27.32837038003272,27.32816425354745,27.328554619948285,27.312910578844082,27.32801358139097,0.007462838650352667,27.328543296213553,27.32848628083805,19.33449296479704,27.311542880648926,27.323153345514076,19.280957551736314,0.008069780252711068,27.328696853227285,27.327852638739557,27.56617371595712,27.54993238226598,0.008917174614907708,27.605102273615557,27.558145887620412,27.566079958611226,30.9585682564757,27.562528904027204,0.007584537859656848,27.580239245860867,27.537522941018324,23.01451094668664,23.049429046790465,27.573773641701337,22.953141021836927,0.009326613158918917,28.00361448375433,23.33577000075655,5.240115904889535,1.3409604760345246,5.24011554356548,27.42195851057427,2.500701916489096,2.50636145208258,10.932401586254526,5.23992621393154,1.254486101860462,5.2401056555245304,135.83026013579365,5.239889628765013
26,5.239981483544398,5.240205704754771,5.239935104000324,1.3409153052798501,5.240089346634704,5.239780380872617,27.42195851056204,27.421958512392923,27.421958510478557,27.42195851053389,27.421958548092014,27.421958510211457,27.421958510190386,27.421958221180923,27.42195851018983,27.42195851031271,27.42195850715677,27.42195854801788,27.421958507692736,27.32777227749257,27.328125518255547,27.32821933485137,27.32668780826498,5.239854800032845,27.611157121213182,27.563326996629257,27.500329921440425,27.61998756572757,27.327756609682677,27.328458706057134,0.008760019031796485,27.32833259022386,27.32814180907706,27.328550089422308,27.316781259625223,27.327965503673695,0.007453071380979185,27.328536624742863,27.32847969675499,19.323179849042926,27.333490171468878,27.32282402331926,19.28095830975581,0.009263654543079371,27.328694309724124,27.32777817393102,27.566174703359138,27.54993204418679,0.008913883028071723,27.60510370099655,27.55816266036527,27.566078554411433,30.96896668352929,27.562528884169296,0.007576024405352655,27.58023713311013,27.537524418186877,23.001265866754693,23.073114861083013,27.573768533346083,22.953150935480153,0.010629590038661263,28.003614312078906,23.335949513950663,5.239985108539258,1.3408509028176923,5.239974561594863,27.421958510566544,2.5044411264093984,2.5296908308378017,10.932403385314808,5.239837836030347,1.2550960915356186,5.239954080196185,135.83020770065013,5.239582300549955
27,5.240134306315667,5.240305922925472,5.240052371609636,1.340869783593007,5.240118933670601,5.240107745006753,27.421958510570636,27.421958512460687,27.42195851048392,27.421958510534047,27.421958548347938,27.421958510214846,27.42195851026377,27.42195822118058,27.42195851019995,27.421958510325364,27.42195850715742,27.421958548235384,27.421958507693493,27.328426436636622,27.317133771055524,27.328340460540904,27.32746285893336,5.240837861570981,27.618900686087727,27.559183543644394,27.500332043018716,27.619991423693136,27.328175963211855,27.328553241292532,0.008781224478382496,27.3286171191622,27.32830812860577,27.328611307561616,27.310667206109716,27.328251276941412,0.007521074205886702,27.328627908567725,27.328543653974556,27.31719695410036,27.328220979292,27.3241296212695,19.281205052172762,0.00813743872808294,27.328728214366834,27.32836880166279,27.56617562701831,27.549932025423914,0.008923905121264397,27.60510507970139,27.55818670226472,27.56607682997128,30.914820657810196,27.562530707526093,0.0076420109853643226,27.58023616468745,27.537525711768467,22.98521442517631,23.067688821960473,27.573774922326265,22.953256382319523,0.009668555199823459,28.003614082160773,23.33600436844438,5.24015473844338,1.3408528124364238,5.240130669528298,27.421958510568874,2.4929181758470764,2.5528659653898607,10.93240552582156,5.240135311234553,1.2557237566502246,5.2400587696192815,106.11746560737993,5.239806114219391
28,5.2403131501305324,5.24048001950905,5.240270809701542,1.3409387277733913,5.240317448846326,5.240358534188999,27.421958510567162,27.421958512456783,27.421958510481286,27.421958510533333,27.421958548151746,27.421958510213774,27.421958510249663,27.421958221098905,27.42195851019735,27.42195851034073,27.42195850715726,27.421958548114095,27.421958507692445,27.32850767442177,27.32833837014914,27.328382670974552,27.327678315101366,5.240068110835637,27.62801450779989,27.56704919062031,27.500330999153448,27.619993044956573,27.328299303430043,27.32858984153402,0.00879377394250174,27.328657013955326,27.328381220715475,27.328633091956334,27.349273948075258,27.328354486214547,0.007567898514420596,27.32864876003512,27.328567570974485,27.332900524758884,27.332627759621193,27.32527342591194,19.28157379372335,0.006272867446800279,27.328737157205595,27.328452955093713,27.566177596005218,27.549932968637222,0.008931394597311737,27.60510677501952,27.55821587893115,27.56607416670522,30.972453950153067,27.56253216645746,0.007686839544476243,27.580234937182468,27.53752696168158,23.00430017330291,23.085884861811792,27.573775223920165,22.953514978718886,0.007235129227410653,28.003613820784672,23.33593690954793,5.240279088286115,1.3409248458701768,5.240297096748691,27.421958510566242,2.4917218192434887,2.575763219080311,10.93240802942643,5.240195164384204,1.2563685983938038,5.240121875149271,101.87276709575417,5.239866387555594
29,5.240106027753427,5.240136680966316,5.240106286206355,2.602779083290443,5.239982864761259,5.240121665003244,27.421958510565624,27.421958512517175,27.42195851048321,27.42195851053933,27.421958548663625,27.42195851021441,27.421958510303885,27.421958221067165,27.421958510197417,27.42195851036747,27.421958507159683,27.42195854853158,27.42195850769862,27.328604405593985,27.32124953924722,27.328442669032018,27.327836810856752,5.240335709817373,27.639267473425207,27.552358223632837,27.50033300650466,27.619995100354572,27.328432735869264,27.32863432098613,0.008815901984907525,27.328704163325327,27.328467880963448,27.32866432344766,27.323863778092907,27.32846710000723,0.0076502972877548255,27.328683034255153,27.328604357056403,27.33281154077494,27.328379675550185,27.325568343553726,19.283416739811056,0.008793196735326664,27.328751677252153,27.328560797890162,27.566179264409584,27.54993210509565,0.008958090636951965,27.60510758838427,27.558249135825463,27.566072195557354,30.96304310449159,27.562532889180147,0.007770513138893875,27.580233545766532,27.537528718123212,23.020133452362643,23.109339372966133,27.573770095434156,22.954345659882165,0.010189172864556895,28.003613606271802,23.3357473749818,5.240147090567916,2.602769794228152,5.240129118927143,27.421958510573987,2.4979292292507105,2.598132027205148,10.932411015562582,5.239988491690383,1.257029606549365,5.240140032783529,101.87268667271746,5.239860599671374
30,5.240568443827215,5.240583019543919,5.240577643777215,5.240481307488153,5.240637142593187,5.240532605906992,27.42195851056348,27.421958512515975,27.421958510483886,27.42195851054507,27.421958548535194,27.42195851021515,27.42195851029131,27.421958221028365,27.421958510197562,27.42195851038684,27.421958507160664,27.421958548506613,27.421958507704712,27.32873537365911,27.328600066452054,27.328617132069827,27.328419026354823,5.24073285459599,27.62723155990534,27.576519129261214,27.500336315477398,27.620001965535266,27.32860737032241,27.328708138011372,0.008928272570264033,27.328768339358035,27.328589462181604,27.328727037787722,27.32938949786779,27.32860890128319,0.007905842640853748,27.32875281880076,27.328687319076117,27.337775738837756,27.327825525228484,27.325779189664722,27.32847102131838,0.007925313813187307,27.328781273344806,27.328718520760383,27.566181502570544,27.54993210010616,0.009056524168045144,27.605109087291567,27.558282088839405,27.566068780803107,30.96105143031673,27.56253451273733,0.00799671896493237,27.58023342168417,27.537530288849666,23.026018286784165,23.09488761900502,27.573769346758127,22.956443522210975,0.008019724014957319,28.003613546271982,23.33543593816483,5.240530860681247,5.2404733320963715,5.240554227144457,27.421958510578545,2.528054335874875,2.6204107234309193,10.932414474457229,5.240069098275853,1.2577044466535596,5.240347935385216,49.36862689258305,5.24052722718443
31,5.240918777530169,5.240780176767657,5.240899240694489,5.2408468485373305,5.2408903307496075,5.240895289309265,27.42195851056212,27.4219585125569,27.42195851048698,27.42195851055476,27.421958548513565,27.42195851021518,27.42195851033546,27.421958221394856,27.42195851019947,27.42195851040142,27.42195850716367,27.421958548384595,27.42195850771489,27.328727321582512,27.329681026263643,27.328602316702735,27.32838206703309,5.240966436624149,27.6425820926288,27.59231599485247,27.500337726836733,27.620002317831677,27.328593441641363,27.328700979693295,0.008906648098138561,27.328763961786017,27.32857527891943,27.328722013268475,27.366490884846296,27.328596064469785,0.007864305651529287,27.328747130530907,27.328679651220067,27.32668218520419,27.325792194316072,27.32574000248888,27.328449375415172,-0.004425243344973431,27.32877902683516,27.328708718560776,27.56618346473806,27.549932617183003,0.00904705586435739,27.6051097917898,27.55830587653145,27.56606623267362,30.99159758643691,27.562535002121876,0.00796666780115629,27.580232065382006,27.53753151208548,23.02436257225054,23.095408832839894,27.573766415718637,22.956712217679524,-0.005283163634885568,28.003613643695196,23.33500241748571,5.240925330461323,5.240843281600974,5.240905541504617,27.421958510590265,2.5305194309219257,2.6469419325509804,10.932418548417681,5.240408290221239,1.2583886254411067,5.240705359276035,101.87134162877192,5.240889792072267
32,5.458471907482817,5.458394783951007,5.458439512032783,5.458382470551442,5.458436791604981,5.458496054596253,27.421958510560362,27.421958512182588,27.42195851048813,27.42195851056319,27.421958545770465,27.421958510214996,27.421958510077776,27.421958222221576,27.421958510201804,27.421958510234713,27.42195850716489,27.421958545715377,27.421958507722724,27.328716586776782,27.32856567152885,27.328582463984464,27.328334481975617,5.458085069436493,27.62657720721836,27.58736375573244,27.500334934455168,27.620004455995513,27.328572440989284,27.32869176587385,0.008881305222774768,27.328758397150338,27.328558049550786,27.32871419795615,27.301934392125496,27.32857563396327,0.007808944603279019,27.32874127583768,27.328670024092688,27.322641521319298,27.322456136596255,27.325668989498705,27.3283379613563,0.006236340931791116,27.328776119260645,27.3286956034146,27.566184305303977,27.549932157893636,0.009027502019307576,27.605109984873707,27.558323818668214,27.56606308614755,30.922718944419103,27.562535743689295,0.007919408843008569,27.580231447669576,27.53753223242893,23.001771531289705,23.085225639079,27.57374136378894,22.956860056401638,0.007372781370577286,28.003613553830704,23.334445272919588,5.4584806955772365,5.458409291999487,5.458454849340342,27.42195851059658,2.6385169654315215,2.672151557070972,10.93242335472236,5.240526657067676,1.2590787014438265,5.2409911867835035,101.87267532056103,5.458363006673608
33,5.4584977577360405,5.458600934516653,5.45852121162352,5.458450001327947,5.458463509154171,5.45847001002403,27.421958510582705,27.421958512147164,27.421958510503327,27.42195851058246,27.421958545245555,27.421958510206224,27.421958513780343,27.42195822280775,27.421958510225632,27.421958514121766,27.421958507176846,27.42195854508139,27.42195850774482,27.328724267798226,27.330768337491463,27.32859709584267,27.328371648043685,5.4584959171916125,27.609931347253223,27.557232546816522,27.500337291015967,27.620004346112182,27.328581040384066,27.32869665116261,0.008890748089332498,27.32876239352119,27.328565213885625,27.328718542664593,27.3233191635403,27.32858468854582,0.007828753227506603,27.328745440289094,27.328674342193647,27.335253408133454,27.33108584772596,27.3255380155688,27.328431309172597,0.003901726531422534,27.32877820678096,27.328705428508805,27.566185047217004,27.54993148864014,0.009031831050378969,27.605114765236067,27.55833748225814,27.566062406329365,30.95790055660109,27.562538089647205,0.00793499997962499,27.58023195365422,27.537532907566856,23.012076410799637,23.076966829032244,27.573716067861824,22.956956028596323,0.0038843062011437723,28.003613702291485,23.33376344029784,5.458500131648179,5.458433249466907,5.458474102884793,27.421958510620186,2.6243140176342257,2.6951735734951234,10.932428969520716,5.240557884615555,1.259784434977781,5.241008783414145,101.87284257907231,5.458479611475923
34,5.240710315929391,5.240840007743827,5.240787766573703,5.240580021836649,5.240752092760886,5.240691688888546,27.42195851058231,27.421958512168338,27.42195851050429,27.421958510587924,27.421958544774732,27.42195851020694,27.421958510113637,27.421958222968343,27.421958510225025,27.421958510253823,27.421958507176708,27.42195854467803,27.421958507749316,27.328726938422225,27.32858100654812,27.328601817591725,27.32838285809703,5.240660149487667,27.60904367956209,27.58952287682405,27.50033847341183,27.62001219386002,27.328582860360388,27.32869732582473,0.00889090572460105,27.32876285177401,27.328562963142293,27.32871790717193,27.328787295828214,27.328583769796076,0.007825207730156094,27.328745635481788,27.32867605566045,27.331255399557644,27.324443584125632,27.32529641487168,27.32843381634673,0.00500069266037198,27.328778891976185,27.328707382651505,27.566187337413794,27.549931251585804,0.00903585710148036,27.605123426345017,27.558344902203316,27.56606378667857,30.949282471308834,27.562540135611926,0.007931847050713259,27.58023308122756,27.53753397163746,22.990796670923373,23.060813125575805,27.573696115761777,22.95701511462721,0.005949470363702858,28.003613778790466,23.33295478136368,5.2407726691999414,5.240739136876073,5.2407527063041925,27.421958510623206,2.5021984673080846,2.7173964422895773,10.93243571620951,5.240575082272699,1.2605074315458815,5.240954708362551,101.87288714529313,5.240811335257604
35,5.24100794086371,5.240885512750538,5.240934115829077,5.240941651523826,5.241136262442524,5.240971541534236,27.42195851057916,27.421958512168366,27.421958510503863,27.421958510589853,27.421958544952673,27.42195851020686,27.42195851005292,27.42195822299411,27.421958510221415,27.421958510222073,27.421958507177333,27.4219585448158,27.42195850775105,27.32872060294017,27.314771842333357,27.32858587774409,27.328330086216738,5.241112939609593,27.611439949005216,27.604941936106115,27.50033479855483,27.620015014974342,27.328561154042063,27.328688810166952,0.008873022986975494,27.328756512096337,27.328528204922527,27.32870341441482,27.328785312085444,27.328568591483485,0.007777105598516723,27.328737971071366,27.32866521672524,27.335990011658822,27.327521676470127,27.32430513574551,27.328139816864372,0.002092614010351218,27.328776713852843,27.328697577634024,27.56618848923972,27.549931488489165,0.009018145394293242,27.605131435333533,27.558347728971057,27.566064804490452,30.90388819168038,27.56254121627171,0.007887309249781538,27.580234814509822,27.537536186729994,23.00995881833296,23.06633921791945,27.573694239084944,22.957046661709683,0.0024792974327283446,28.00361377898088,23.332017093767707,5.241004320769207,5.2410550284184865,5.240993470240937,27.421958510626414,2.4834554482937943,2.7403177307815114,10.932444136978159,5.2408380174783815,1.2612488580574572,5.24098046427207,101.87280067030406,5.240998687742831
36,5.24070244460745,5.24084195321484,5.240693347903289,5.240640805504881,5.2406921967794915,5.240676318759142,27.421958510577475,27.421958512233513,27.421958510501955,27.42195851058739,27.421958544611936,27.42195851020735,27.421958510214797,27.421958223087756,27.421958510219586,27.421958510317218,27.421958507175823,27.42195854454591,27.421958507748446,27.328688539677767,27.328507056783565,27.328536395509968,27.32818478601439,5.241031674173428,27.57813330002682,27.61664762714281,27.50033631714541,27.620016271379427,27.328471520446758,27.32865556663495,0.008830306070411444,27.328734062630705,27.328410620147714,27.328662943410354,27.328778754610276,27.328500642413125,0.007665566842723079,27.328711758871385,27.32862896054864,27.31653857823285,27.316487874956795,27.318297568600507,19.29464852222881,0.004871692222547494,27.328768783807764,27.328657343706883,27.566189644936458,27.549931369114347,0.008980841241282178,27.605139029370548,27.558347808284452,27.566064724716853,30.90947973591574,27.56254179334792,0.007794629393174546,27.580237085279805,27.53753716337269,22.974199212052554,23.04729752705316,27.573688262478754,22.957058633801353,0.005613773595541716,28.003613699633302,23.33094764909683,5.240698203419015,5.240719694042127,5.240696961795038,27.42195851062233,2.4305792099733843,2.764686325257097,10.932454907248902,5.240529743165098,1.2620056872830328,5.240863238897873,101.87278188445816,5.24070306071917
37,5.240713864326608,5.240754370352079,5.240718012461002,5.240606009516341,5.240631085387577,5.240708328799883,27.421958510574164,27.4219585122033,27.421958510500325,27.421958510585352,27.421958544891353,27.421958510207325,27.421958510129286,27.421958223065346,27.421958510215656,27.42195851026982,27.42195850717543,27.421958544722305,27.421958507746464,27.3287150720729,27.333060397026202,27.328578319928845,27.32832304146359,5.240495740277765,27.571739268556485,27.611545183346607,27.50033579884075,27.620016367822245,27.328545479267646,27.32868209029365,0.008860410274287227,27.32875413444139,27.328500203761518,27.328698558982126,27.328784452953364,27.328554262304884,0.007743605958105274,27.32873629356689,27.3286592810414,27.32244204287221,27.332047243990736,27.323418225471507,27.328055347236244,-0.001307877052853484,27.328775883821383,27.32869144469648,27.566189410397783,27.549931788787944,0.009007176669911132,27.60514710523057,27.55835284881323,27.566066192719518,30.89646702007849,27.56254164162783,0.007858296674385201,27.58023886137744,27.53753798087746,22.991023449274508,23.06629665309447,27.573688101081643,22.957072821425754,-0.002689317992917495,28.00361346303318,23.329743127058553,5.24072276012339,5.240697850982542,5.240716878466628,27.42195851062183,2.44592897738622,2.7937976349421563,10.932469768262429,5.2405589148147556,1.2627787020588634,5.240909139120049,101.8728100433218,5.240721598534947
38,5.240568606372108,5.24055463271543,5.2405229966461775,5.24054637021618,5.240534319042126,5.240592981026566,27.421958510571876,27.421958512173305,27.42195851049698,27.421958510579273,27.421958544593597,27.421958510208025,27.42195851016909,27.421958222898585,27.421958510212864,27.42195851029305,27.421958507172505,27.421958544523775,27.421958507740037,27.328726974246656,27.328578493041277,27.328600379608066,27.328380338291026,5.240491297141489,27.567507767043935,27.61916740439665,27.500337210633006,27.620017401295627,27.328570738970914,27.328691446733675,0.008880960903629689,27.328762058463766,27.328542973834217,27.328713551941785,27.32878476546574,27.328573597619304,0.0077878129211300514,27.328744184460458,27.328673005821873,27.326875868758847,27.331265702588674,27.325113814455456,27.328404708820557,0.0014651431401215428,27.328778797290166,27.3287058678652,27.566189153094456,27.549931791470954,0.009026506637383136,27.605156172468924,27.55835667980682,27.566067520328943,30.88744217045314,27.56254144994091,0.007897550001871423,27.580240093440807,27.537538675072938,22.98069845084865,23.07784181837269,27.573696206425666,22.957069877575123,0.0016645695195620647,28.00361299181028,23.32840009456235,5.240558606890772,5.240571754891789,5.2405433069579885,27.42195851061389,2.456503874078904,2.8313262213715933,10.932493316031119,5.240505875859526,1.2635703317941895,5.240852166612967,101.87300282353681,5.240570448107974
39,5.240996076276133,5.240979385813262,5.241016298570685,5.241103914529958,5.241052010362182,5.24088306475096,27.421958510568796,27.42195851213767,27.42195851049468,27.421958510575152,27.42195854560131,27.421958510208103,27.42195851005762,27.421958222386746,27.4219585102092,27.421958510226506,27.42195850717081,27.421958545439804,27.421958507735447,27.328726333925452,27.344408081273286,27.328598229058393,27.328374929007623,5.241009598465098,27.577136448822785,27.636107770184026,27.50033908745172,27.620014596259352,27.328577018134677,27.328693341722367,0.008885834133731119,27.32876239707393,27.32855490791461,27.328717795949483,27.328787123858184,27.32857765486318,0.007808338440430146,27.32874555204282,27.328672779293253,27.321023915713177,27.328081099942857,27.32427896570648,27.3284210032399,0.006604621951528066,27.32877867638456,27.32870588390818,27.56618864698612,27.549931486504647,0.009032421457959572,27.605165887909607,27.558356779871247,27.566069272383174,30.87233356597244,27.562540713672206,0.00791833562834654,27.58024219248,27.53753882669116,22.976453900519118,23.083287246750842,27.573703353180463,22.957046610139514,0.0068365548740985105,28.00361245534737,23.326914780763648,5.241020832359936,5.241112169594999,5.240998876040976,27.421958510610867,2.4753396172337845,2.8914173796583804,10.932546000530312,5.240892895999423,1.2643831823977318,5.241002322998611,101.87326734996168,5.240987989660425
40,37.604924579040016,37.60493751481954,37.60493534343186,37.604938868382305,37.604923894316016,37.60493281816707,27.42195851058014,27.421958512561073,27.42195851049904,27.421958510568757,27.4219585480907,27.421958510215095,27.421958510365698,27.421958221344173,27.421958510220833,27.421958510420154,27.421958507166675,27.42195854805912,27.42195850772937,27.328738686213704,27.328608932546558,27.328618033130173,27.328437493548336,37.6049232595451,27.587553332668904,27.667709619629022,27.50034018549559,27.620011887995133,27.32860042702305,27.328706091545392,0.008896964988871034,27.328768359673717,27.328581551669874,27.32872750428655,27.342630137722423,27.328592597900133,0.007828168357307262,27.32875446596712,27.328681947653504,27.330782204400812,27.319610613117995,27.32520546353941,27.328521457621882,-0.0034712700180949616,27.328782925384278,27.328721541177956,27.566188958233397,27.549932198895476,0.009038001042426913,27.605175917806264,27.558354511282232,27.566072673685994,30.875179385340743,27.56253927337275,0.007934579971333733,27.580244704255165,27.53753917900758,22.98531071710204,23.090540374732882,27.573707714536795,22.95700283320184,-0.004132958560148836,28.0036122166503,23.325282916595466,37.60494699895389,37.60494088808082,37.60492441436145,27.421958510603304,11.74226673203833,9.863509888092777,24.291607710187584,37.60398786591759,1.2652137405576311,37.604598946687474,10000.040773770876,37.604929853840076
41,37.60498195453147,37.604993641032706,37.604996507274336,37.604993114524405,37.60497708913863,37.60498718123381,27.42195851057691,27.421958512458055,27.42195851049628,27.42195851056368,27.421958548781756,27.421958510215042,27.42195851022807,27.421958220955965,27.421958510217486,27.42195851033626,27.421958507167606,27.421958548655255,27.421958507723755,27.328736391896147,27.307816360278593,27.328613706123953,27.32842578859527,37.604977067207074,27.582081660981203,27.698752251388214,27.50034078803219,27.620011648607033,27.328596800271573,27.32870512485909,0.00889389441192504,27.328767051411667,27.328581366715788,27.32872683037844,27.32260857478917,27.328590922396415,0.007825200486504928,27.328752543450573,27.328679284442668,27.326974757915934,27.32185323827861,27.32543153093589,27.328499844308215,0.0036598314690639037,27.32878220526289,27.32871881445343,27.566187536338475,27.54993240825206,0.009034793689352227,27.605186610464443,27.55834362351561,27.566076166276616,30.857043100073497,27.562538113405026,0.0079288711767731,27.58024772501085,27.537537541818892,22.973018884380508,23.094999056700544,27.57369695574016,22.956934495348833,0.00399830498463416,28.00361177669786,23.323498562790977,37.60500771100669,37.60499082071874,37.604981782769755,27.421958510599197,11.742272474484489,9.863514831707965,24.2916178667261,37.60399516066718,1.2657807639643028,37.604736035953465,10000.040777686185,37.60498091030604
42,37.605032504025075,37.60504890434095,37.605056868991596,37.605030425142104,37.60503465389411,37.605037806222754,27.421958510575013,27.421958512439108,27.421958510493038,27.421958510557,27.421958548491563,27.421958510216346,27.42195851024146,27.42195822081291,27.42195851021597,27.42195851033468,27.42195850716288,27.421958548434926,27.421958507716692,27.328725693552478,27.3285818484037,27.3285922156899,27.328378142741713,37.60503823113504,27.608617680998577,27.700631950408933,27.50033701400025,27.62000571315366,27.328565734185986,27.328691772707124,0.008862928434062983,27.32876016667951,27.32855099584518,27.328718324414858,27.34781884148681,27.328558008469763,0.007740316904482557,27.328746287501012,27.32866459903095,27.332028320597857,27.32888023670148,27.325315988478533,27.328329519290566,0.008820834484223255,27.328779403336696,27.32870553356982,27.56618734279982,27.549933203265027,0.00900868861208437,27.605199402069047,27.558324802515926,27.566081019973353,30.85892991460969,27.562537428433643,0.007853801069359179,27.58025088625618,27.537536973815804,22.975645619815623,23.110319730711126,27.57371236572908,22.95683701967573,0.010464704128025915,28.003611569210534,23.32155623665422,37.60505994047162,37.6050347039436,37.60503362203235,27.4219585105906,11.742274046701535,9.863516770132557,24.29162210894525,37.6039957336161,1.2660877135857644,37.60478380595123,10000.040781122143,37.60504033625875
