9,-0.2731275272800081,-0.2693530353971564,-0.28304760192987155,-0.3527468428948786,-0.21039289022843963,-0.2356243936509878,-0.2175321807803564,-0.22499640947756983,-0.260837499171795,-0.24340409625058293,-0.2810694554569023,-0.21953925391981755,-0.24189205277530107,-0.30195544522628853,-0.2152437775827045,-0.2825467866875687,-0.23973615092162412,-0.22671553028345146,-0.22160329409837112,-0.53059826084804,-0.2433896326483254,-0.24281393227546333,-0.3342338957609384,-0.24935395998098955,-0.2618553081013243,-0.24233980983684641,-0.28636189572360304,-0.23583796695139456,-0.26671306543946866,-0.30325935518575053,-0.2612055674704168,-0.2701066259426708,-0.2216453508390007,-0.2673283903299172,-0.19530255054293724,-0.22509251695401128,-0.3137406922035132,-0.3557775085217913,-0.33502911098646976,-0.2197746871805424,-0.27391272151175555,-0.26491365164266395,-0.2722143829087575,-0.23005602505650136,-0.33700828857966675,-0.22997733492353223,-0.2458513914089275,-0.23126149350677638,-0.38699199032850345,-0.2914833636853909,-0.5395019407342058,-0.2679730284915097,-0.20071077231125925,-0.2992131556596826,-0.24599650051306882,-0.3648408895851104,-0.2917144279716185,-0.23980727905276586,-0.2105853688121227,-0.17615788290101794,-0.2635958631212031,-0.29043329687088254,-0.28484099460656886,-0.27324713526817684,-0.22938685291757063,-0.24218928402966708,-0.27268303167098196,-0.25512573597498867,-0.2622052014203343,-0.2530518037715242,-0.21531585302324718,-0.24257002073440725,-0.2950985353603142,-0.23525689394274335,-0.3263644064904627,-0.25082390451175673,-0.2377167322020448,-0.275258988404941,-0.2023661011119041,-0.2726566829900944,-0.285732554943451,-0.24497706603264702,-0.2267933039529882,-0.27295737444213897,-0.27235750286781496,-0.2690612442036933
10,-0.3011209241036815,-0.3077140946156891,-0.3187903915864858,-0.38480511031497244,-0.2470411369035398,-0.2760036872593153,-0.2469028993444133,-0.26612205012515244,-0.28718545142826757,-0.2890541505115724,-0.30356183077186394,-0.25254202199670567,-0.2700808878603189,-0.3247165793728766,-0.24536596301951016,-0.3155027024566382,-0.2711879147356391,-0.25629903460684733,-0.25321927199702476,-0.5456146560460665,-0.2769421422645429,-0.2822273186374997,-0.37407823453315786,-0.27731968695356857,-0.29386165198315356,-0.27253577425838355,-0.3175783278847044,-0.28086831259201994,-0.29186972662458566,-0.3320314139673625,-0.2941967690135909,-0.30015946785138237,-0.2500518448288733,-0.30036495614068887,-0.21920399468901283,-0.2703725510132362,-0.33316747256408874,-0.38219188722251285,-0.36433444466650683,-0.24630346225343996,-0.30797182744915375,-0.3072880903097466,-0.29607178250083466,-0.26728680815757583,-0.3597647706866904,-0.2582681695518498,-0.2825882097489918,-0.265297642497078,-0.4100326430649047,-0.33777496309714783,-0.5574420384378967,-0.2982152194526758,-0.2277235488596482,-0.3292135212617819,-0.27490653413693383,-0.3885243799085577,-0.3393367461963291,-0.27641780980757924,-0.23702770775343251,-0.20573892068987812,-0.3033933765477166,-0.3206664597395811,-0.3175706467644178,-0.30748034850641204,-0.2635770200717043,-0.27244588071520914,-0.3057726136299026,-0.2836125599024752,-0.28545624093846433,-0.28020898611991263,-0.24599557257323293,-0.2808427874372933,-0.3225349511601613,-0.2667240973107623,-0.35246760687386647,-0.2819238829868103,-0.2742852894351589,-0.3040404534468057,-0.23476598676826987,-0.30083571176437846,-0.3130696376091913,-0.28313465239764435,-0.2600797545490023,-0.29983756208579126,-0.29955896947839633,-0.29725593004728595
11,-0.3168636189875962,-0.33133296550645913,-0.33912853966828593,-0.40314700632260486,-0.2673358949484927,-0.2978011096250508,-0.2628592388925913,-0.2891634408000665,-0.30446587954790977,-0.313229889736723,-0.3164653089399073,-0.27147825259501335,-0.2857169671299955,-0.3375663965827363,-0.26217572482986357,-0.3310476288905928,-0.28829006580729727,-0.2732726686966729,-0.2710982776369094,-0.5551874100352617,-0.29541898246063303,-0.3033244982992391,-0.3949809771977244,-0.2932684808419412,-0.3126349292465728,-0.2896584216831028,-0.33457417827750546,-0.3058609220251167,-0.30585407794563535,-0.34634331974777177,-0.31277894709121656,-0.3171115670290894,-0.2661030766380438,-0.3192136338938188,-0.2319748963811189,-0.29610783972628296,-0.3437659940885735,-0.39674195157254183,-0.38073801359800274,-0.261903607361779,-0.3278202037678243,-0.32953130067948627,-0.3107017551936733,-0.2896796715352423,-0.3731305258308968,-0.27412675040148743,-0.3029526117210804,-0.2850139729085991,-0.42301318007763167,-0.3616727496078658,-0.5686697375229658,-0.31659001494450423,-0.24314273014129661,-0.3458695584338155,-0.29287912937807536,-0.4008896200298712,-0.3639356978064154,-0.29761913958086056,-0.2518617173320034,-0.22156109322005096,-0.32447831449272607,-0.33760576074740456,-0.3358238116124301,-0.325820699051938,-0.2827670245086847,-0.2885049479071476,-0.32295095937847884,-0.3012859571823859,-0.30025704398354464,-0.29608593455527,-0.26402926887966777,-0.3013436179653449,-0.3376548829113489,-0.28439769624623545,-0.3674594017653449,-0.29966671951359036,-0.29571904500758833,-0.31844348886460844,-0.25276797126820877,-0.31616629002906765,-0.3285702728645655,-0.30370113624223116,-0.27901198671660377,-0.31640954111726716,-0.3160292693398005,-0.312352072590793
12,-0.32286400542854315,-0.3380417943343804,-0.34644521706692566,-0.4093530770047365,-0.2742274802549984,-0.304998930749685,-0.26895664719755447,-0.2963068263768278,-0.31004924242231774,-0.32040504989350516,-0.32137077112164164,-0.27855298667296574,-0.2910054821464274,-0.342164912017971,-0.26840650100245833,-0.33733069802722265,-0.29471926354013045,-0.27981427990272206,-0.2781497578386302,-0.5582320731728112,-0.30186349934944173,-0.31072364127396307,-0.4011268398503884,-0.2993979329595319,-0.31942522590694183,-0.2951768936311501,-0.34088963515292275,-0.313785538614937,-0.3111649513448748,-0.3514560771408452,-0.31911351012008293,-0.32369359901268024,-0.27212942277606333,-0.3253627912765915,-0.23709616447008208,-0.30377612455464054,-0.3481183875546982,-0.40273554655231547,-0.3864322526165871,-0.2677896948745677,-0.3335418945498539,-0.33702543161842535,-0.31595297501850683,-0.29754098955965574,-0.3781496251150495,-0.2799984993432528,-0.31058665828619275,-0.29226845759034237,-0.42786585178013503,-0.36772058654403605,-0.5725202688554897,-0.32249420437756365,-0.24897842503039677,-0.35250827485864267,-0.29912017541446007,-0.4058193612970409,-0.36995140280802447,-0.30382943795768685,-0.25771451978766946,-0.22777952807896143,-0.33161916049300816,-0.34413444295368106,-0.34210127341976315,-0.3328864380032702,-0.2893087762501154,-0.2945452707842521,-0.329367316693539,-0.30733103306219417,-0.30557524691184856,-0.3022606275856194,-0.27021287364801755,-0.30788667431440153,-0.3432953585620502,-0.29074895571057885,-0.372481699626327,-0.3061735297495743,-0.3029990418117469,-0.32418595644581794,-0.2590395047106354,-0.3220557646946709,-0.33445757669834436,-0.31056625613342687,-0.28631831321072554,-0.3222680343837729,-0.32234224272256695,-0.31770615140740543
13,-0.3192309637655927,-0.32591470329245464,-0.3414966437180311,-0.4052094829283099,-0.26942264826181217,-0.2998372875549817,-0.2657136160826773,-0.28999400940343284,-0.297788142452684,-0.3164812403737082,-0.3155865310284202,-0.2733097851282779,-0.28554656855065413,-0.3363931032114551,-0.264392979970948,-0.3349814936148965,-0.29070107104246157,-0.2759119778987385,-0.2742219343570129,-0.5516193064133407,-0.2981763331151223,-0.3077378532723399,-0.397548773885031,-0.29399828514859777,-0.3133678711059442,-0.28799569298721633,-0.3370667176866101,-0.3084397731782212,-0.3066767752538177,-0.34597112687422843,-0.31452244790694495,-0.31999896525962845,-0.26854982783325254,-0.31704335758421515,-0.23388756453402665,-0.2977872728037002,-0.33862699686499254,-0.40003315136738277,-0.3809580215194893,-0.2619158581834887,-0.3226964149694396,-0.332403074406702,-0.3077362317437797,-0.29032512096732566,-0.37197860017611534,-0.27612603504491373,-0.3051369983969374,-0.28725768629089365,-0.42453824152673814,-0.3592092100818174,-0.5673859464620429,-0.3116822145444095,-0.2447078674916047,-0.3473305792262657,-0.29123142386717654,-0.4034068392827728,-0.3615658927529561,-0.29451178809903344,-0.25415979342714135,-0.22498325685378137,-0.32715059711726197,-0.3393884962207049,-0.33791708431280576,-0.3295637655677634,-0.28383631450355473,-0.29078670313118377,-0.3253555758141449,-0.2998033757842774,-0.2956699137394174,-0.29621517587412083,-0.26369308812292064,-0.3041820107768349,-0.3389154346636978,-0.28669255787530223,-0.36550162275661646,-0.30086708121022365,-0.29601852582741034,-0.3213906796893596,-0.25496457690320684,-0.3180277944438273,-0.3308624249137317,-0.30521225639623734,-0.2823033745364808,-0.3155309805827868,-0.3168424708962216,-0.31106900644128466
14,-0.3100615185833922,-0.3145337857596901,-0.3301679906418277,-0.39698593388211084,-0.25825403661870644,-0.2875999073006397,-0.2564299021619566,-0.2801020122752933,-0.2851644552293372,-0.30827780218451145,-0.30582171019935894,-0.2606827829230712,-0.27648490884078775,-0.3268734691713146,-0.25463027589367404,-0.3212505947168066,-0.27988391047392436,-0.26676663443312626,-0.26242373871378194,-0.5446537831041561,-0.28929537306934555,-0.2984964665587809,-0.3911273442808581,-0.282899147349892,-0.3026466741620444,-0.2776588097843199,-0.3266187161579676,-0.29895828679978076,-0.2971287339501287,-0.33345114350717575,-0.30644528909331675,-0.3091727105148613,-0.2595505039307737,-0.30459218818375877,-0.22505215915105348,-0.2897746976869406,-0.3240839663094457,-0.39046596199730316,-0.3712892922295314,-0.25112209462073937,-0.3110389903715134,-0.3197662072548281,-0.2967514853083217,-0.2772642279820644,-0.36225956507656737,-0.26688351475629585,-0.29221482988455594,-0.27519307154843176,-0.41618887558269807,-0.34914972766327274,-0.5601759362510083,-0.29815448260495814,-0.2350333962787366,-0.33457652985279085,-0.2799949167161606,-0.39485025109387356,-0.3525831456636473,-0.2842808463571111,-0.24427167429641175,-0.2148456513672036,-0.31464170450422685,-0.3279117973438703,-0.3279121070001506,-0.3180026936456131,-0.27288579903693266,-0.28067694896662304,-0.3133443978951674,-0.29023211119005216,-0.2836245152953314,-0.2849501613082627,-0.2530079803291455,-0.2959756210505999,-0.32915406605452585,-0.27693963987686604,-0.35534839295937787,-0.2894418386709086,-0.285277254061975,-0.31046787606710724,-0.24558160698434062,-0.3077804984298916,-0.3216534112790202,-0.29363105817943935,-0.27142868874210446,-0.3061324080877312,-0.30623623162153707,-0.2996247263219766
15,-0.29701245352636013,-0.29649785496875575,-0.3141459160567521,-0.38410386641433547,-0.24284359857837826,-0.26890370364906235,-0.24317259286210105,-0.26357076629913884,-0.2689346494040454,-0.2918815648279701,-0.29304876487600084,-0.2437683235802663,-0.26358557065079957,-0.31434177813723824,-0.24115515297030943,-0.30187442703570305,-0.26446124453854025,-0.2528788641627168,-0.2467405636766826,-0.5352841768734979,-0.2752477497081459,-0.28209787044343476,-0.3775572487768586,-0.26764144105875176,-0.28623411099994667,-0.26209186642543364,-0.3112806142096456,-0.28195761507341166,-0.28436246063784765,-0.3155144919599795,-0.29326077937945894,-0.2937314677896607,-0.24707203974258732,-0.28698292086984134,-0.2133940272517925,-0.2740673892945238,-0.3056582999315433,-0.3765468813941397,-0.35763240639661303,-0.23720530929278316,-0.2930964394365606,-0.30061078352673887,-0.2833421016177277,-0.25900872869107466,-0.3490701007378282,-0.2540986138858317,-0.2748769974233461,-0.25883403080020445,-0.40469632888015555,-0.3303751266468648,-0.5499649604299449,-0.279568302449508,-0.22244247657593488,-0.31726712509525984,-0.2652171169347536,-0.38269541094824283,-0.33387468364064704,-0.2685667634705271,-0.23141273008352956,-0.20038607268950182,-0.29499580009351,-0.3120174208604016,-0.31321790297735363,-0.300839187782126,-0.25773965312692565,-0.26621384693120825,-0.29641619417372705,-0.27607523050744753,-0.26803768420398416,-0.27026247053017993,-0.23772173099604268,-0.2813859687786455,-0.31520545946239303,-0.26287932919783563,-0.34191409173002385,-0.2734016131828568,-0.268309601059983,-0.29485349383108,-0.23189067117592188,-0.2932747834574206,-0.3089357912017729,-0.2759395851301614,-0.25581250175849324,-0.29205179907034107,-0.29174453971288467,-0.2829563725898802
16,-0.2942234853484315,-0.29177256221347425,-0.3098916701935438,-0.3804307426537367,-0.23943823927555613,-0.26505073173769594,-0.24081381746793232,-0.25952287941367175,-0.26548529912231833,-0.28840667740219184,-0.29104043582877814,-0.23978231673670714,-0.26164010422700695,-0.31242211508915974,-0.2385732424840177,-0.3000011031889037,-0.26165822648333464,-0.24941490688393486,-0.2429339715321206,-0.5334217785099029,-0.27215668118955505,-0.2782868946688126,-0.37485524545732846,-0.26441078174404475,-0.28207743912584193,-0.25935227753688944,-0.3083613585876687,-0.2773598658415055,-0.28229947531809285,-0.313678721226567,-0.29022627161254355,-0.290221476897237,-0.2442082493688692,-0.2837642526688404,-0.21200198263181375,-0.2694518876880633,-0.3044194173618823,-0.37370073694882733,-0.35500833654579245,-0.2343964933303678,-0.2899089640603174,-0.29690798946289737,-0.28085906464692045,-0.25371974364301664,-0.3466255351018064,-0.2517254461795507,-0.2709354740765346,-0.25460882833543685,-0.40222708564755594,-0.32794554551478367,-0.5472428039532284,-0.27598097094788193,-0.22007951714276722,-0.3137005340315526,-0.2615372868088087,-0.3810598369001289,-0.33145190005146785,-0.26533662957349446,-0.2286094642956066,-0.19760135666333842,-0.291302661206005,-0.30852597510166085,-0.3099941584582376,-0.2974797929968311,-0.2545349917608326,-0.2640187790120825,-0.29378192501167183,-0.2723419589322561,-0.2650727081516041,-0.26706079805119476,-0.23435707839574924,-0.27847361738275106,-0.31272897098184005,-0.2598890046206061,-0.3395352865042458,-0.26988820281966674,-0.2637997219951009,-0.2930739908684847,-0.22912201634101212,-0.2908946733532532,-0.30607749086721464,-0.27254620766973947,-0.2519654594144375,-0.28834244851683455,-0.2878610061134705,-0.2809675325279463
17,-0.3121573332903626,-0.3235998603263261,-0.3313637497669042,-0.39965540525103754,-0.258451815265053,-0.289153884146852,-0.25846663797081104,-0.2854366148395132,-0.2916959699395409,-0.3148415764173147,-0.3088656968428919,-0.26001888271555096,-0.28046879183025575,-0.32952234436860206,-0.25652564261432537,-0.3195679103727329,-0.2815135028560837,-0.2700004813445055,-0.2617521439020031,-0.5484713763615339,-0.2925683175940257,-0.3027838641552669,-0.39847961468949417,-0.2848611700466153,-0.3065004013128007,-0.28267683021614154,-0.32844612985737726,-0.30500783639061374,-0.29919398602756747,-0.33492218278281133,-0.3121824798340464,-0.30961666620008693,-0.261005227920351,-0.3086711993959693,-0.2270246493595275,-0.29759751152615216,-0.3278836359675775,-0.3920176033758762,-0.37469033892356174,-0.25291930878185953,-0.319004403294385,-0.3210908109786277,-0.3005218563669994,-0.2783360399871619,-0.3658555408289923,-0.268748795341907,-0.2935912404564024,-0.27494632385649637,-0.41652823157344443,-0.35880720169654995,-0.5619306217488466,-0.3028247741146246,-0.23637523272291666,-0.3351382343646888,-0.283255334661002,-0.3962299072405038,-0.36407423552558443,-0.2920364244671354,-0.24425065388932843,-0.2155934863403109,-0.3158333456224781,-0.3289986052617691,-0.3290659342542182,-0.3193156116289159,-0.27430838816226744,-0.2833257840318995,-0.3141098098722504,-0.29550840646804133,-0.28884484801181287,-0.28740007030874537,-0.2560493370066603,-0.30088847031380156,-0.33147145183596527,-0.27875371985364733,-0.358692329810008,-0.29063766745953407,-0.2905856656376097,-0.3114379052280115,-0.2475893258983527,-0.31008661988755876,-0.3226367725556004,-0.29636097851157234,-0.2734337932104218,-0.3106956113937336,-0.3078902347766998,-0.3043695737249689
18,-0.34544456457038986,-0.3783956037278578,-0.37017755612544484,-0.4329559854384775,-0.29470264752091774,-0.33277106999202033,-0.2920890868786834,-0.32973465078045566,-0.34085608681336466,-0.3577719752165105,-0.3433582251316737,-0.2995036497562907,-0.3157251470472603,-0.3624555163134906,-0.2907758268977407,-0.35958377619803733,-0.3191556617599918,-0.30700215942763076,-0.2978506785078708,-0.5763716360094643,-0.3287329777329762,-0.3444305905493111,-0.43616055669811093,-0.32339209806032737,-0.3502730183333748,-0.32508068113002125,-0.365763902977374,-0.3506159513686633,-0.3320350097054429,-0.37661242276618173,-0.3495324742465017,-0.3463945567369629,-0.29245901257890017,-0.3547259116840285,-0.25683989642962063,-0.3428650779355468,-0.3762472314378893,-0.42589708803229553,-0.41066424573314547,-0.28920292554870675,-0.3711456819712621,-0.3648437461551193,-0.3384953060688452,-0.32372108675608197,-0.4020901132637904,-0.3015390518281338,-0.3351855775931452,-0.3134572746218131,-0.44400572084707757,-0.4106831016338252,-0.5892469599720348,-0.3535704221777046,-0.26858844796483033,-0.37608236583279475,-0.3237284905566837,-0.4255225747487163,-0.41770887423063746,-0.3385299909015561,-0.2747411497062078,-0.24945971034630976,-0.3608442574883657,-0.3674092424047793,-0.36443429608256184,-0.35967227978823374,-0.31173479492793027,-0.31943314904475933,-0.35297631818658054,-0.33711018563403766,-0.3341429794231861,-0.3255800922257184,-0.29654708825168,-0.33929938476520033,-0.36694020679445627,-0.31400733701914385,-0.39459648884064946,-0.33011945414898364,-0.33726373523677483,-0.3474399923986602,-0.28232527659653794,-0.3463766354526018,-0.3542029816185832,-0.33951201690376,-0.31242431876106663,-0.3509158416268743,-0.3451232197651691,-0.3483069228690283
19,-0.3652608447495417,-0.40734906118996,-0.3921367064964472,-0.4502513555237144,-0.3158872132918751,-0.3594618923868854,-0.3130066654713842,-0.3539568765119269,-0.3697139004997529,-0.3818233591302839,-0.36590212654127585,-0.3227377489737493,-0.3378755306156307,-0.3842230705685072,-0.3114528906875454,-0.3909528355960356,-0.34302663456204474,-0.3277848683814447,-0.3194779479755572,-0.5931014648952968,-0.34952543003257425,-0.3683955011664723,-0.45764115502710934,-0.3473188108446982,-0.3747649601804316,-0.35117210562094886,-0.38913309409199265,-0.37472756607151475,-0.35325597857180274,-0.40770744712366397,-0.3704754037659464,-0.36816838949269537,-0.31068320051643944,-0.3835743999646013,-0.27720618497700333,-0.36469975824045764,-0.41316166331796694,-0.4471023221751962,-0.432937038448463,-0.3111874862339653,-0.402652529504634,-0.39288477978503095,-0.36220670608780964,-0.3476415984706226,-0.4248549156232603,-0.32121721804052905,-0.3613395565480932,-0.3351336393393581,-0.46056007508610164,-0.44403148400517367,-0.604013689968062,-0.3844864669097419,-0.28802593192308085,-0.40270745093559257,-0.34615966600608994,-0.4455754011390699,-0.4512155938192728,-0.3652893896040354,-0.29357344481092146,-0.2712682506725418,-0.3891567817836863,-0.3912867056473997,-0.3848830065663717,-0.3853615182777194,-0.3338543184200393,-0.343450251651533,-0.37979140489896424,-0.35916741826719023,-0.36211255603906456,-0.34928333705647807,-0.31964094708189766,-0.3613189150600744,-0.38937022375579367,-0.3344734755383145,-0.41748280380956143,-0.35360970825497,-0.36254850840957287,-0.373556932319686,-0.302425014474092,-0.37001523688333454,-0.3726205442364943,-0.366346346772311,-0.3349278454867138,-0.3725302534317577,-0.3658652938761451,-0.3786484537246519
20,-0.35586372295460356,-0.3894337346490236,-0.3819715093627774,-0.441730467684452,-0.30543248860221567,-0.34739180140243603,-0.3032464210684695,-0.3419024146383074,-0.3515371000486658,-0.3718427636826406,-0.3543588536306107,-0.31066468278704407,-0.3266115553240301,-0.373262607090738,-0.30131804802158885,-0.37895283412772096,-0.3320092576740762,-0.3175698880466319,-0.30955443620918316,-0.582942847904847,-0.3399278125346537,-0.35846086292153656,-0.44910166356378445,-0.33560473387332057,-0.36173715588161465,-0.3374154374942023,-0.37851529572819365,-0.363759878584455,-0.3428539132223587,-0.39385158710296286,-0.36079965773786793,-0.3574998304196194,-0.3019034934421027,-0.36860259028456344,-0.26798748459594796,-0.3535784190761659,-0.3941626626619491,-0.43792874279810307,-0.42232703115177894,-0.2992313685795904,-0.3846946299958495,-0.3814274063879401,-0.3489938322855057,-0.33406771033668553,-0.41290489342999365,-0.31119075678663405,-0.35052331319892294,-0.32408876134474385,-0.4523355816873702,-0.42886243650981076,-0.5947676018754279,-0.36618808876044356,-0.2778429636008771,-0.3905932117954358,-0.3329606273810413,-0.43700093664663553,-0.435668232510375,-0.3507806516548446,-0.28485202531865955,-0.2621656872675615,-0.3763164918379439,-0.3802534353321012,-0.374705921363155,-0.37449328468654225,-0.32257941459259093,-0.33319752530112584,-0.36866535747170137,-0.3457282675957965,-0.34564949752902413,-0.3377927143999628,-0.30652507771872145,-0.3513873471430626,-0.37849041991254617,-0.3242237754952357,-0.40581184567255846,-0.3413858976134675,-0.34911122879685075,-0.3628537761123811,-0.29211427843862897,-0.35922578360552854,-0.3634115569029418,-0.35408149868817834,-0.3246424972913688,-0.35968824352851714,-0.35467099420776277,-0.3641394948738999
21,-0.32359139306240703,-0.33855323211200955,-0.34569112667278407,-0.41171449708351754,-0.27211629547497934,-0.304920937990357,-0.27018269298953046,-0.30054870340032874,-0.30371017464779215,-0.3306076872582463,-0.31895375115448366,-0.27386171115820584,-0.2914221102113711,-0.33939829165399293,-0.2683480768375226,-0.3343377767081674,-0.2944970131027549,-0.2823513320343975,-0.27517826413040936,-0.5553402926206584,-0.30536280571111124,-0.3180278944245843,-0.41209395357750006,-0.29731201582877953,-0.3201922752065631,-0.2950672342277357,-0.3413425868490069,-0.3214186405519083,-0.30976014236958826,-0.3480696483095361,-0.3246662092015653,-0.32240719619629077,-0.2722513827390717,-0.32250374251981617,-0.23693607834923291,-0.31322593409376126,-0.3395212301955363,-0.40370801708327164,-0.3864748937933748,-0.26423389014161097,-0.3328986494638698,-0.33765772209302997,-0.3110941148045985,-0.2936271404743716,-0.3762427532547584,-0.2798202678761694,-0.3089589271373374,-0.28883099536278606,-0.4260711116717672,-0.37518305255783324,-0.5697900250150214,-0.31634290030078716,-0.24713765614153288,-0.34899973645239135,-0.29529498746127397,-0.40627927800269986,-0.3805681047703996,-0.3057380617080004,-0.2553450890551409,-0.22802834251053938,-0.33180330195264784,-0.34222071919821145,-0.34165205917179975,-0.33379921507784194,-0.2874137252768082,-0.29574155901208815,-0.32806230169050543,-0.3073187813737775,-0.30020293185619784,-0.29959686124085055,-0.26848285231497077,-0.3145598784674319,-0.343005967316619,-0.2909953822043825,-0.3695764860367752,-0.30370955711682135,-0.30536988198939624,-0.32395359972231325,-0.25972630905834293,-0.3220743501112529,-0.3336965461997613,-0.3113751940104471,-0.28726067191467425,-0.32223519962037417,-0.3198678868329539,-0.3170426228932721
22,-0.29166278968654125,-0.284860062939464,-0.3075159066309672,-0.37721466937971043,-0.23448354952416736,-0.26076351047093516,-0.23704470778897543,-0.25346965845763353,-0.26076952190852265,-0.28112372705941596,-0.28799464332336344,-0.2375803528827183,-0.25623075169205806,-0.3090515197861759,-0.23464077774987507,-0.2973343688650672,-0.258429937374577,-0.24735701705261998,-0.2418139125578923,-0.5308125486652701,-0.2681451471963038,-0.274560445968802,-0.3677097704584435,-0.2625392397885363,-0.27978742460561506,-0.25448256190322016,-0.30556344001161084,-0.271707019665178,-0.27894777196414616,-0.3098993687251674,-0.2858694539915401,-0.28871607692427415,-0.24134054559362586,-0.27910179606621993,-0.20844562659384783,-0.26247134260378735,-0.3013547629047598,-0.3729949753760847,-0.3510543823229406,-0.23130377942605124,-0.28280400305560577,-0.29242511480193534,-0.2771764223574563,-0.2514149155387092,-0.34409329633652813,-0.24776052898382658,-0.26864843396128796,-0.2525890587870469,-0.40032241850188793,-0.3167997158601951,-0.5457439394521185,-0.27139235776186055,-0.21639028153095122,-0.312813403654354,-0.25834953205916733,-0.3785973469811613,-0.3195047229412631,-0.2578595584484262,-0.2267683855499967,-0.19565135962679955,-0.2874123620144857,-0.30698412025544897,-0.30629536586319495,-0.2954849975129233,-0.24975345058191206,-0.2603873812385916,-0.29060496497870747,-0.2687664958635528,-0.2619491740736567,-0.26535053296442174,-0.23036189587861935,-0.27227493006033765,-0.3095562594398672,-0.2561738930670038,-0.33547856075940796,-0.26715845705632796,-0.2601330189998553,-0.2900825758163103,-0.22422951033157412,-0.28805859527153765,-0.30351032382863286,-0.26781775199871766,-0.25027736500468994,-0.28576633991540035,-0.2868960702005712,-0.2767084602352214
23,-0.259784977304345,-0.23180197433745506,-0.2687144183099485,-0.34269565713894157,-0.196369991609003,-0.21533534066090382,-0.20403510253069304,-0.20623165167675303,-0.21849694979834422,-0.23111611335936622,-0.25705025468527165,-0.2008394608075858,-0.2212132278591913,-0.2784065219911189,-0.20109399633323666,-0.2581037027904383,-0.22197327877514889,-0.21273464099390135,-0.20780550567602352,-0.5065108792380327,-0.23088967401858126,-0.23070580901337215,-0.32302926430367135,-0.22739586962961483,-0.23956161505717372,-0.21377602384351618,-0.26929678592143036,-0.22177613369840027,-0.24809976146632098,-0.27004015284318283,-0.24734969445414534,-0.2547692434344591,-0.21050928939051416,-0.23510931661784704,-0.17998551490843914,-0.21220777228016044,-0.2622965434758312,-0.34192478207352855,-0.31534000317221805,-0.1985947611537985,-0.23278806022006482,-0.24549890855053455,-0.2434647510975451,-0.20906971207793895,-0.3120256510674248,-0.21603077958638237,-0.22712553238841227,-0.21592752752665448,-0.37432440099696246,-0.25725995062890655,-0.5219195246171177,-0.22637281871536108,-0.18600454539610048,-0.27557403260215635,-0.22178619406600603,-0.3505177275846784,-0.25766350495743356,-0.21018591549218268,-0.19782719465865495,-0.16258745948901693,-0.24171418470358105,-0.27105702707839663,-0.27063017593258554,-0.25631101622163344,-0.2118302435903081,-0.2245339057817292,-0.2518214640424076,-0.23114892369041895,-0.2241056859114993,-0.23078331401931387,-0.19254648404780444,-0.22993965813538852,-0.2759552587012085,-0.22143486782358157,-0.3009828492369506,-0.23039122908159948,-0.21513657139581216,-0.255193777162309,-0.18897189938119424,-0.25370852349119627,-0.2734089967173363,-0.22333236507834114,-0.2131134309447759,-0.2500362680950655,-0.2540084473815919,-0.2357546820722962
24,-0.24921083597130644,-0.21252643163189952,-0.25607549331848867,-0.33123699259072503,-0.18423018299113011,-0.20169766500215494,-0.1931221801599529,-0.19066525000623477,-0.20226940937083376,-0.21592733724497457,-0.2462002941760291,-0.18893942069216274,-0.20934372876133187,-0.2679845001357348,-0.18998065842803488,-0.2475860904067715,-0.21034495770339035,-0.20081091135881168,-0.19691089785425545,-0.4974568348214478,-0.2188612032766999,-0.21687336506590393,-0.3090362264052701,-0.2155356244122175,-0.22571412412318542,-0.20012609250975588,-0.2579175523448161,-0.20544921597625498,-0.2377211391218104,-0.2580738298690589,-0.23434516033238081,-0.24393331943360305,-0.20018417412826747,-0.22052046374788226,-0.17057460641237768,-0.19537418631467685,-0.24885936948021095,-0.3321250138361289,-0.30338194867556,-0.1871483637919954,-0.21529134819823534,-0.23157450272361538,-0.23102740196533447,-0.19473013421365812,-0.3006557451600141,-0.20546358149793806,-0.21366905028949174,-0.20409516463497804,-0.3659633284830037,-0.238457765352302,-0.5134388512581859,-0.21054947871882798,-0.1756860598688296,-0.26354903672709196,-0.20875523007011573,-0.3418565893829041,-0.23807807852517215,-0.19348104968819588,-0.1883216506236602,-0.152322510002186,-0.22835721093239064,-0.25935417350590195,-0.25946987184045794,-0.24433826632188582,-0.1994088448594585,-0.2131519206920611,-0.2401040820065348,-0.21727159687581077,-0.2099048410109233,-0.21878603713533096,-0.1796442029265034,-0.21657703064105305,-0.2648708668402665,-0.21014615193501673,-0.2891588955063941,-0.21829076494152044,-0.1995521145453547,-0.24481676529159294,-0.17740538256179939,-0.2426874252879304,-0.26338229459522283,-0.2094884892187675,-0.20092442736918073,-0.23704576147949055,-0.24259729481602874,-0.2223442460394218
